leaf number, sensor type, gain, integration time, data type,,410,435,460,485,510,535,560,585,610,645,680,705,730,760,810,860,900,940,,610 nm,680 nm,730 nm,760 nm,810 nm,860 nm,560 nm,585 nm,645 nm,705 nm,900 nm,940 nm,410 nm,435 nm,460 nm,485 nm,510 nm,535 nm,,,LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,35,5,1,1,1,1,18,5,1,3,0,19,4,3,2,0,1,0, Calibrated data,40.01239286,0,124.1545357,88.14442857,65.13521429,0,268.2315357,71.08632143,36.78896429,227.8403214,18.91711786,0,1162.6025,168.2060357,31.90601071,30.53922143,27.45685,23.46110357, 12:04:23, pos 1, 410 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,169,25,7,5,8,4,88,27,4,15,7,102,19,15,13,3,4,1, Calibrated data,32.00990714,50.4178,117.9467857,88.14442857,84.67578571,25.14062857,262.2708571,76.77321429,36.78897143,244.6285,15.13369286,5.993181429,1122.742143,168.2060714,44.66841429,30.53922143,43.93095714,18.76888571, 12:04:25, pos 1, 410 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,668,103,29,20,31,18,350,105,17,61,25,414,77,61,55,13,19,6, Calibrated data,34.01053571,45.01589286,119.49875,89.6135,89.56092857,27.23567857,260.7807143,74.64064286,37.402125,248.2260714,17.97126786,8.989773214,1109.455,173.2522321,46.26371429,30.53921429,42.558125,21.115, 12:04:28, pos 1, 410 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,8,1,1,0,1,1,7,2,1,1,2,10,2,3,2,1,0,0, Calibrated data,40.01239286,72.02542857,62.07725,88.14442857,65.13521429,41.90103571,104.31225,28.43453214,12.26299286,119.9159286,0,0,265.73775,33.64120714,31.90601071,0,27.45685,23.46110357, 12:04:33, pos 1, 425 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,41,5,4,2,4,3,33,10,5,5,14,57,14,19,16,9,2,1, Calibrated data,40.01238571,100.8355714,86.90821429,111.6496429,104.2163571,75.42185714,98.35157143,28.43452857,12.26299286,136.7041429,7.566842857,5.993181429,272.3812143,33.64120714,25.52480714,12.21568571,21.96547857,14.07666429, 12:04:35, pos 1, 425 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,161,21,15,10,15,12,130,38,19,21,70,235,59,77,70,36,9,3, Calibrated data,38.01176786,126.0445,91.56396429,113.1186964,113.9866429,75.421875,96.86139286,27.01280357,12.87614107,140.90125,8.512701786,4.494885714,267.3985714,35.32326786,23.9295,15.26961071,20.59264286,14.0766625, 12:04:38, pos 1, 425 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,2,2,1,3,1,1,2,1,0,1,0,1,1,1,0,0,0,0, Calibrated data,0,0,31.03863214,29.381475,0,0,29.80350357,14.21726429,12.26299286,11.99159286,0,0,66.43442857,67.28242857,31.90601071,91.61767857,27.45685,23.46110357, 12:04:44, pos 1, 455 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,8,9,7,15,5,3,8,6,2,4,1,4,3,3,2,1,2,1, Calibrated data,16.00495714,7.202542857,18.62317857,17.62888571,13.02704286,8.380207143,23.8428,17.06072143,9.810392857,9.593278571,7.566842857,5.993181429,53.14755,60.55417143,44.66841429,91.61764286,27.45685,14.07666429, 12:04:46, pos 1, 455 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,32,36,26,59,22,12,33,24,9,19,5,15,12,11,9,6,6,3, Calibrated data,18.00557143,9.003178571,18.62317857,16.1598125,14.655425,12.5703125,24.58789286,17.06071964,11.64984107,8.993696429,5.675135714,4.494885714,53.14755357,60.55417857,41.47780357,90.09069643,30.20253571,14.0766625, 12:04:49, pos 1, 455 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,3,10,38,211,11,1,1,1,0,2,0,1,2,1,0,0,0,1, Calibrated data,0,0,62.07725,29.381475,0,0,14.90175357,14.21726429,24.52598214,11.99159286,0,29.96590714,99.65164286,336.4120714,1212.428214,6443.775,302.0253571,23.46110357, 12:04:53, pos 1, 465 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,14,50,186,1060,57,5,4,6,2,14,3,7,11,7,3,2,2,5, Calibrated data,16.00495714,21.60762857,68.28499286,41.13407143,19.54056429,16.76041429,11.9214,17.06072143,34.33637857,16.78823571,7.566842857,29.96590714,93.00821429,336.4120714,1186.903571,6474.314286,313.0080714,23.4611, 12:04:55, pos 1, 465 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,55,199,736,4256,230,22,17,24,8,56,12,28,45,27,12,7,9,19, Calibrated data,16.00495357,21.607625,69.83692857,39.665,19.54057143,14.66536607,12.66648929,17.06071964,34.336375,16.78823214,8.512701786,28.46760714,91.34733929,334.73,1174.141071,6498.744643,315.75375,25.80721429, 12:04:58, pos 1, 465 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,1,59,952,23,18,6,1,1,0,1,1,2,5,4,1,0,0,0, Calibrated data,0,36.01271429,155.1931786,117.5258929,32.56761071,0,14.90175357,14.21726429,12.26299286,23.98318929,0,0,33.21721786,1984.831071,30374.525,702.4021429,494.2232143,140.7666071, 12:05:04, pos 1, 470 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,7,296,4590,112,92,32,5,4,2,4,7,9,31,21,4,2,3,2, Calibrated data,16.00495714,50.4178,192.4395714,123.4022143,26.05409286,16.76041429,14.90175,11.37381429,9.810392857,21.58487143,11.35027143,11.98636429,46.50410714,1991.559286,29289.72143,684.0785,505.2060714,150.1510714, 12:05:06, pos 1, 470 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,28,1186,18089,448,372,131,19,15,9,14,17,37,126,87,18,10,10,8, Calibrated data,18.00557143,30.61080357,195.5433929,127.8094286,29.31085714,20.95051786,14.15666429,10.66295,8.584094643,22.18444643,9.458558929,11.9863625,46.50410714,1994.923214,28857.39286,684.0783929,510.6973214,153.6702321, 12:05:09, pos 1, 470 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,1,2,18,177,18,2,18,18,1,9,1,25,6,4,2,1,3,1, Calibrated data,40.01239286,36.01271429,186.2317857,117.5258929,65.13521429,41.90103571,268.2315357,255.9107857,110.3669286,299.7898571,56.75135714,29.96590714,33.21721786,67.28242857,574.3082143,5405.442857,494.2232143,46.92221429, 12:05:15, pos 1, 475 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,4,11,89,883,92,12,92,92,7,53,9,141,35,21,13,3,14,6, Calibrated data,56.01734286,64.82288571,217.2704286,123.4022143,84.67578571,25.14062857,274.1922857,261.5977143,129.9877143,338.163,52.96792143,35.95909286,26.57377143,74.01064286,567.927,5393.225714,505.2060714,56.30665, 12:05:17, pos 1, 475 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,18,43,355,3525,367,47,367,366,30,214,39,575,148,89,55,14,58,24, Calibrated data,60.01858929,70.22478571,229.6858929,130.7475893,89.56092857,29.33073214,273.4471429,260.1758929,131.214,344.7583929,54.85964286,35.95908929,29.8955,72.32858929,566.3317857,5382.5375,503.8332143,55.13358929, 12:05:20, pos 1, 475 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,15,74,414,1057,81,4,2,3,0,11,1,5,9,4,1,0,1,5, Calibrated data,0,36.01271429,279.3477143,117.5258929,32.56761071,0,29.80350357,42.65178571,134.8928929,59.95796429,18.91711786,149.8295357,498.2582143,2489.449643,13209.08929,32279.95357,2224.005,93.84442857, 12:05:24, pos 1, 480 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,77,370,2045,5290,408,23,9,18,3,56,8,25,52,21,6,3,8,27, Calibrated data,24.00742857,57.62034286,322.8017857,123.4022143,39.08113571,25.14062857,26.82315,51.18215714,137.3455,59.95797143,30.26738571,161.8159286,511.5451429,2489.449286,13049.55714,32310.49286,2240.478571,107.9210714, 12:05:26, pos 1, 480 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,309,1484,8131,21163,1639,91,35,72,13,226,32,105,216,86,25,11,31,107, Calibrated data,26.00805357,57.62033929,335.2171429,126.3403393,40.70951786,23.04557143,26.07807143,51.18216071,138.5718036,62.955875,29.32153571,160.3176071,513.2060714,2496.176786,12971.3875,32315.07143,2250.089286,106.7480357, 12:05:29, pos 1, 480 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,12,38,25,144,718,154,4,2,0,1,0,1,5,2,1,0,1,2, Calibrated data,0,0,155.1931786,58.76296429,32.56761071,0,59.607,28.43453214,12.26299286,11.99159286,18.91711786,59.93182143,398.6067857,1278.365714,797.6503571,4397.646429,19714.01786,3613.010714, 12:05:33, pos 1, 505 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,62,189,126,711,3571,772,22,8,2,6,4,8,30,12,4,2,5,9, Calibrated data,16.00495714,28.81017143,186.2317857,70.51554286,26.05409286,16.76041429,65.56771429,22.74762857,14.71559286,19.18655,18.91711429,53.93863571,411.8935,1271.637857,804.0314286,4342.677143,19609.67857,3622.394286, 12:05:36, pos 1, 505 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,244,751,549,2816,14203,3086,87,33,10,23,16,34,123,50,15,8,19,37, Calibrated data,20.00619643,28.81017857,190.8876786,73.45369643,24.42571429,16.76041786,64.822625,23.45848214,14.10244107,20.38571429,17.97126786,55.43692857,405.25,1263.227321,875.82,4299.921429,19498.48214,3620.048214, 12:05:39, pos 1, 505 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,0,1,1,1,20,69,10,2,1,1,4,2,5,5,1,1,1,0, Calibrated data,40.01239286,144.0508571,155.1931786,146.9073929,32.56761071,41.90103571,149.0175357,28.43453214,12.26299286,23.98318929,18.91711786,0,0,33.64120714,31.90601071,30.53922143,549.1371429,1618.816071, 12:05:44, pos 1, 525 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,2,4,4,7,99,346,49,11,3,2,24,12,25,30,7,4,3,1, Calibrated data,24.00742857,172.861,155.1931429,176.2888571,45.59465714,33.52083571,146.0371429,31.27798571,4.905196429,28.77982857,11.35027143,5.993181429,13.28688571,26.91296429,25.52480714,42.75490714,543.6456429,1623.508571, 12:05:46, pos 1, 525 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,8,15,18,28,402,1401,201,44,14,13,111,51,114,140,29,18,13,5, Calibrated data,28.00867857,199.8705357,176.9202143,205.6703571,47.22303571,37.71094643,149.7626071,31.27798214,7.970944643,30.57857143,12.296125,7.491476786,13.2868875,25.23091071,28.71541071,42.75491071,551.8826786,1643.450179, 12:05:49, pos 1, 525 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,1,1,1,2,1,0,1,5,8,459,0,1,2,1,1,1,2,2, Calibrated data,320.0990714,0,62.07725,29.381475,32.56761071,41.90103571,14.90175357,71.08632143,5628.714286,11.99159286,37.83421429,59.93182143,33.21721786,33.64120714,31.90601071,61.07842857,27.45685,0, 12:05:54, pos 1, 630 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,6,4,4,11,7,3,5,24,40,2301,3,7,9,6,5,5,12,9, Calibrated data,320.0991429,21.60762857,55.86954286,35.25777143,32.56761429,41.90104286,14.90175,68.24287857,5643.428571,16.78823571,45.40107857,53.93863571,39.86065714,26.91296429,25.52480714,67.18627857,38.43959286,14.07666429, 12:05:56, pos 1, 630 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,22,15,15,43,28,12,22,97,158,9093,16,30,38,25,22,20,48,38, Calibrated data,316.0978571,28.81017857,58.97339286,36.72683929,35.824375,41.90103571,16.39192857,68.95373214,5575.369643,17.98739286,45.40107143,56.93523214,36.53892857,25.23091071,23.9295,65.65932143,38.43958929,14.0766625, 12:05:59, pos 1, 630 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,1,1,2,1,3,2,2,5,1,1,4,4,1,7,73,1368,78,6, Calibrated data,40.01239286,144.0508571,31.03863214,205.6703571,2377.435714,57320.64286,29.80350357,71.08632143,12.26299286,47.96639286,1475.535,179.7954643,33.21721786,33.64120714,63.81203571,30.53922143,82.37057143,46.92221429, 12:06:05, pos 1, 890 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,6,7,9,6,14,12,11,23,6,6,16,19,6,34,364,6799,391,29, Calibrated data,48.01486429,115.2407143,37.24635714,199.7940714,2370.922143,56977.03571,32.78385714,65.39942143,14.71559286,45.56806429,1479.318571,173.8022857,39.86065714,47.09769286,57.43082143,36.64706429,76.87921429,56.30665, 12:06:08, pos 1, 890 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,26,29,46,26,56,47,42,92,24,24,75,74,23,133,1449,26926,1567,118, Calibrated data,48.01485714,135.0476786,35.69442857,195.3867857,2359.523214,56411.375,31.29367857,65.39942857,14.71558929,44.36889286,1482.156071,176.7988571,43.18239286,48.77975,73.38382143,39.70098214,76.87917857,55.13358929, 12:06:11, pos 1, 890 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,6,15,23,4,9,10,2,5,1,2,3,2,6,11,2,3,39,170, Calibrated data,40.01239286,108.0381429,186.2317857,323.19625,65.13521429,125.7031429,29.80350357,71.08632143,24.52598214,23.98318929,737.7675,5094.203571,199.3032857,504.6182143,733.8382143,122.1568929,247.1116429,234.6110357, 12:06:15, pos 1, 940 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,30,78,114,22,43,50,9,25,5,8,14,11,32,53,8,17,195,843, Calibrated data,40.01238571,100.8355714,198.6472857,311.4436429,52.10817857,142.4635714,26.82315,71.08632857,19.62078571,26.38150714,737.7671429,5052.252143,199.3032857,524.8028571,727.4571429,134.3725714,236.1289286,234.6110714, 12:06:17, pos 1, 940 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,121,311,497,89,174,201,38,100,22,35,58,42,129,210,34,68,769,3327, Calibrated data,44.013625,104.4368571,200.1991071,308.5055357,55.36494643,142.4635536,28.31332143,71.08633929,21.46023214,25.18235714,727.3630357,4984.828571,200.9641071,523.1207143,792.8644643,135.8995357,238.8746429,235.7841071, 12:06:20, pos 1, 940 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,12,102,247,59,136,261,131,167,117,82,43,47,69,42,13,5,8,5, Calibrated data,4681.45,1548.546786,2141.665714,1234.022143,423.3789286,209.5052143,1952.129643,2374.283571,1005.565357,563.605,151.3369286,149.8295357,398.6067857,3431.402857,7880.785714,1801.813929,3734.132143,6123.35, 12:06:29, pos 2, White LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,63,513,1251,298,680,1305,652,841,586,411,262,271,411,251,73,29,40,26, Calibrated data,4689.451429,1887.066429,2551.375714,1474.95,475.4871429,243.0260714,1943.188571,2391.344286,1008.017857,649.9444286,151.3369286,155.8227143,418.537,3451.587857,7982.885714,1820.137857,3734.131429,6123.347857, 12:06:31, pos 2, White LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,260,2059,5075,1227,2715,5186,2597,3358,2334,1648,1075,1112,1697,1035,311,120,162,106, Calibrated data,4669.444643,1935.683929,2633.628571,1520.491429,506.4264286,251.40625,1934.992857,2387.078571,1010.470536,666.7326786,153.2286429,158.8193214,431.82375,3463.3625,8096.15,1873.580357,3727.267857,6083.464286, 12:06:34, pos 2, White LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,6,8,7,4,6,5,9,18,3,17,8,8,5,10,94,187,164,52, Calibrated data,120.0371429,288.1017143,155.1931786,293.81475,3061.355357,7835.492857,134.11575,255.9107857,208.4708571,95.93275,3102.407143,1558.227143,199.3032857,269.1296429,223.3420714,122.1568929,164.7411071,117.3055, 12:06:38, pos 2, IR LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,29,37,32,21,30,23,43,87,15,85,39,38,26,46,426,861,811,267, Calibrated data,120.0371429,280.8991429,161.4009286,270.3095714,2774.760714,7215.357143,128.1550714,247.3804286,208.4708571,91.13614286,3068.356429,1600.179286,192.6598571,248.9449286,204.1985,128.2647143,164.7410714,107.9210714, 12:06:40, pos 2, IR LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,110,140,124,80,116,86,166,336,56,328,161,147,96,167,1518,3120,3186,1093, Calibrated data,112.0346786,289.9023214,148.9854286,245.3353571,2471.882143,6536.5625,123.6845357,238.85,201.1130357,88.13821429,3013.496429,1637.636786,182.6946429,235.4883929,197.8173214,122.1568929,159.2497321,100.88275, 12:06:43, pos 2, IR LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,258,37,6,3,2,2,2,3,0,3,1,3,4,3,1,0,1,0, Calibrated data,0,36.01271429,124.1545357,88.14442857,32.56761071,0,29.80350357,42.65178571,36.78896429,35.97478571,18.91711786,0,8570.042857,1244.724643,191.4360714,91.61767857,54.91371429,46.92221429, 12:06:47, pos 2, UV (405 nm) LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,1304,187,30,15,12,12,12,14,3,16,7,17,19,12,4,2,3,2, Calibrated data,24.00742857,50.4178,117.9467857,70.51554286,26.05409286,16.76041429,35.76420714,39.80834286,39.24157143,40.77142143,11.35027143,11.98636429,8663.05,1258.181429,191.4360714,91.61764286,65.89644286,56.30665, 12:06:49, pos 2, UV (405 nm) LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,5282,766,124,61,48,47,48,55,13,67,37,81,93,59,19,10,12,9, Calibrated data,26.00805357,66.62351786,144.3296429,86.67535714,30.93923214,20.95051786,35.76419643,39.09748214,41.08101786,48.56596429,11.35026964,13.48465893,8772.667857,1288.458214,197.8173214,93.14460714,65.89644643,55.13358929, 12:06:52, pos 2, UV (405 nm) LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,23,3,3,1,1,3,1,1,0,1,11,3,4,10,1,0,0,0, Calibrated data,0,396.14,124.1545357,293.81475,32.56761071,0,14.90175357,14.21726429,12.26299286,35.97478571,0,0,763.9960714,100.9236071,95.71803571,30.53922143,27.45685,70.38332143, 12:06:57, pos 2, 390 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,117,15,15,4,6,13,7,5,2,5,57,15,23,55,5,3,2,1, Calibrated data,16.00495714,410.5449286,142.7777143,323.1962143,32.56761429,25.14062857,20.86245,14.21726429,12.26299286,35.97478571,7.566842857,5.993181429,777.2828571,100.9236429,95.718,24.43137857,32.94822143,60.99887143, 12:06:59, pos 2, 390 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,467,59,70,18,24,54,28,21,11,24,248,59,95,223,22,14,7,3, Calibrated data,22.00680357,446.5576786,147.4335179,327.6033929,35.824375,29.33073214,20.86244643,14.92813036,14.71558929,35.37519643,6.620991071,4.494885714,775.6219643,99.24155357,111.6710357,27.48530357,32.94821429,63.34498214, 12:07:02, pos 2, 390 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,51,8,10,1,2,6,1,1,0,1,3,3,7,7,1,0,0,0, Calibrated data,0,108.0381429,217.2704286,205.6703571,32.56761071,0,14.90175357,14.21726429,12.26299286,35.97478571,0,0,1694.078214,269.1296429,319.0601071,30.53922143,54.91371429,140.7666071, 12:07:06, pos 2, 395 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,255,40,48,6,8,29,6,6,2,6,15,14,38,40,5,3,2,1, Calibrated data,16.00495714,108.0381429,235.8935714,235.0517857,32.56761429,25.14062857,17.8821,17.06072143,14.71559286,33.57646429,7.566842857,5.993181429,1694.077857,269.1296429,306.2977143,36.64706429,43.93095714,136.0744286, 12:07:08, pos 2, 395 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,1014,162,189,24,32,116,24,22,10,27,62,55,156,163,23,12,9,4, Calibrated data,20.00619643,111.6394107,242.10125,239.4591071,37.45275,25.140625,17.88210714,15.63899286,16.55503929,32.97689286,8.512701786,5.993182143,1684.112857,272.49375,301.5117857,36.64707143,43.93096429,136.0744107, 12:07:11, pos 2, 395 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,21,2,1,0,1,1,1,1,0,1,13,3,3,5,2,4,0,0, Calibrated data,0,468.1653571,93.11589286,146.9073929,65.13521429,167.6041786,14.90175357,14.21726429,12.26299286,35.97478571,0,0,697.5614286,67.28242857,31.90601071,0,27.45685,23.46110357, 12:07:15, pos 2, 400 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,104,12,8,3,3,4,7,5,2,5,87,19,17,26,10,21,2,1, Calibrated data,16.00495714,626.6211429,105.5313571,152.7837143,65.13522857,175.9843571,20.86245,14.21726429,12.26299286,45.56806429,7.566842857,5.993181429,690.9181429,80.73892857,51.04961429,18.32353571,16.47411429,18.76888571, 12:07:17, pos 2, 400 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,414,49,21,12,13,18,30,22,10,20,351,77,72,109,44,86,8,3, Calibrated data,20.00619643,632.0232143,111.7390893,160.1290536,71.64875,180.1744643,22.352625,15.63899286,12.26299107,46.16764286,7.566846429,4.494885714,687.5964286,82.42094643,33.50130357,18.32353571,17.84695179,21.115, 12:07:20, pos 2, 400 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,11,2,1,0,0,1,1,1,0,0,21,1,2,9,1,1,0,0, Calibrated data,0,756.2671429,62.07725,264.4332857,32.56761071,41.90103571,14.90175357,14.21726429,0,11.99159286,0,0,365.3892857,67.28242857,31.90601071,0,0,23.46110357, 12:07:25, pos 2, 405 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,54,10,4,2,3,4,4,3,2,3,120,7,13,52,7,7,2,1, Calibrated data,16.00495714,864.305,80.70042857,305.5673571,45.59465714,58.66146429,11.9214,8.530357143,7.357792857,16.78823571,7.566842857,5.993181429,358.7459286,67.28241429,25.52480714,12.21568571,16.47411429,18.76888571, 12:07:27, pos 2, 405 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,211,41,18,9,10,16,15,13,8,11,499,27,55,213,28,29,6,2, Calibrated data,16.00495357,898.5171429,85.35625,312.9126786,45.59466071,60.75651786,11.17631429,9.241223214,6.744644643,16.18865179,5.675135714,2.996591071,350.4416071,68.96448214,28.71541071,13.74264821,13.728425,18.768875, 12:07:30, pos 2, 405 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,34,5,1,1,1,1,18,5,1,3,0,19,4,3,2,0,1,0, Calibrated data,40.01239286,0,124.1545357,88.14442857,65.13521429,0,268.2315357,71.08632143,36.78896429,227.8403214,18.91711786,0,1129.385357,168.2060357,31.90601071,30.53922143,27.45685,23.46110357, 12:07:35, pos 2, 410 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,168,25,7,5,8,4,87,26,4,15,7,104,19,15,13,3,5,1, Calibrated data,32.00990714,50.4178,117.9467857,88.14442857,84.67578571,25.14062857,259.2905,73.92978571,36.78897143,249.4252143,18.91711429,5.993181429,1116.098571,168.2060714,44.66841429,30.53922143,43.93095714,18.76888571, 12:07:37, pos 2, 410 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,663,103,38,20,30,18,346,106,17,61,31,424,80,63,57,14,19,6, Calibrated data,34.01053571,55.81971429,124.1545357,92.55166071,92.81769643,29.33073214,257.8003571,75.35151786,37.402125,254.2217857,17.97126786,8.989773214,1101.150714,173.2522321,60.62141071,30.53921429,41.18526786,21.115, 12:07:40, pos 2, 410 nm LED
Leaf: 30, b'AS7265X',64,10,25, Raw data,8,1,1,0,1,1,7,2,1,1,2,10,2,3,3,1,0,0, Calibrated data,40.01239286,72.02542857,62.07725,88.14442857,97.70282143,41.90103571,104.31225,28.43453214,12.26299286,119.9159286,0,0,265.73775,33.64120714,31.90601071,0,27.45685,23.46110357, 12:07:47, pos 2, 425 nm LED
Leaf: 30, b'AS7265X',64,50,25, Raw data,41,5,4,2,4,3,33,10,5,4,15,61,15,20,17,9,2,1, Calibrated data,40.01238571,108.0381429,93.11592857,117.5259286,110.7298571,75.42185714,98.35157143,28.43452857,9.810392857,146.2974286,7.566842857,5.993181429,272.3812143,33.64120714,25.52480714,12.21568571,21.96547857,14.07666429, 12:07:50, pos 2, 425 nm LED
Leaf: 30, b'AS7265X',64,200,25, Raw data,162,22,16,10,16,13,131,40,21,22,81,243,64,84,76,40,10,3, Calibrated data,42.013,145.8515,99.323625,123.4021964,123.7569286,83.80208929,97.60648214,28.43453571,13.48929107,145.697875,9.458558929,4.494885714,269.0594643,37.00532143,25.52480357,15.26961071,21.96548214,15.24971786, 12:07:53, pos 2, 425 nm LED
