,Leaf number,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
118,2,3,64,250,10663.386,8077.735,16986.004,16216.765,12528.303999999998,4028.322,White LED,50 mA,b'OK Read',10:22:33,71.40923659666667,57.22184496,14.187391636666666,3.5037013066666667,2.8075385410000004,0.6961627656666667
119,2,3,64,250,12290.083999999999,9255.535,19542.01,18661.311999999998,14409.626,4639.9529999999995,White LED,100 mA,b'OK Read',10:22:35,71.40923659666667,57.22184496,14.187391636666666,3.5037013066666667,2.8075385410000004,0.6961627656666667
120,3,1,64,50,3141.817,2411.6279999999997,5040.085999999999,4846.291,3667.304,1178.328,White LED,12.5 mA,b'OK Read',10:31:20,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
121,3,1,64,50,6119.203,4683.186,9881.576,9492.834,7131.656,2301.637,White LED,25 mA,b'OK Read',10:31:21,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
122,3,1,64,50,10805.502,8197.099,17551.74,16850.255,12611.372,4094.345,White LED,50 mA,b'OK Read',10:31:22,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
123,3,1,64,50,12338.239,9329.833,19972.484,19175.904,14348.268,4672.0470000000005,White LED,100 mA,b'OK Read',10:31:23,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
124,3,1,64,100,3138.881,2393.3579999999997,5015.933,4827.267,3641.345,1185.205,White LED,12.5 mA,b'OK Read',10:31:24,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
125,3,1,64,100,6122.139,4649.691,9833.268,9450.03,7103.3369999999995,2306.222,White LED,25 mA,b'OK Read',10:31:25,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
126,3,1,64,100,10834.865,8187.964,17484.646,16795.561,12578.333999999999,4094.345,White LED,50 mA,b'OK Read',10:31:26,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
127,3,1,64,100,12396.964,9332.878,19959.065,19168.77,14348.268,4685.802,White LED,100 mA,b'OK Read',10:31:27,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
128,3,1,64,150,3135.945,2387.268,5002.514,4816.17,3632.692,1184.441,White LED,12.5 mA,b'OK Read',10:31:28,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
129,3,1,64,150,6117.245,4644.617,9806.431,9427.835,7086.031,2307.75,White LED,25 mA,b'OK Read',10:31:29,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
130,3,1,64,150,10866.185,8195.068000000001,17496.273999999998,16810.622,12589.347,4108.1,White LED,50 mA,b'OK Read',10:31:30,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
131,3,1,64,150,12447.86,9356.223,19979.64,19196.512,14365.573999999999,4690.387,White LED,100 mA,b'OK Read',10:31:31,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
132,3,1,64,200,3134.4759999999997,2382.7,4994.463,4809.433,3628.365,1184.059,White LED,12.5 mA,b'OK Read',10:31:32,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
133,3,1,64,200,6114.799,4634.465999999999,9784.96,9403.66,7076.198,2302.783,White LED,25 mA,b'OK Read',10:31:33,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
134,3,1,64,200,10889.186000000002,8191.009,17480.62,16806.262,12590.133,4093.199,White LED,50 mA,b'OK Read',10:31:34,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
135,3,1,64,200,12473.308,9342.013,19957.723,19186.605,14364.788,4668.608,White LED,100 mA,b'OK Read',10:31:36,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
136,3,1,64,250,3130.072,2375.0879999999997,4984.265,4804.439,3623.882,1179.245,White LED,12.5 mA,b'OK Read',10:31:38,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
137,3,1,64,250,6109.807,4625.94,9767.784,9401.52,7067.465999999999,2291.55,White LED,25 mA,b'OK Read',10:31:39,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
138,3,1,64,250,10907.685,8189.791,17468.006,16802.695,12593.438,4082.425,White LED,50 mA,b'OK Read',10:31:41,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
139,3,1,64,250,12505.02,9339.577,19939.205,19182.561999999998,14367.146999999999,4656.458,White LED,100 mA,b'OK Read',10:31:43,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
140,3,2,64,50,3059.6020000000003,2259.379,4938.104,4660.81,3620.1059999999998,1141.649,White LED,12.5 mA,b'OK Read',10:31:52,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
141,3,2,64,50,5966.516,4396.958,9693.713,9126.627,7056.139,2223.6929999999998,White LED,25 mA,b'OK Read',10:31:53,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
142,3,2,64,50,10740.903,7868.241,17567.842,16517.34,12724.649,4048.4959999999996,White LED,50 mA,b'OK Read',10:31:54,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
143,3,2,64,50,12291.258,8976.615,20052.997,18847.744,14513.462,4621.613,White LED,100 mA,b'OK Read',10:31:55,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
144,3,2,64,100,3059.6020000000003,2253.288,4927.369000000001,4641.786,3605.946,1146.233,White LED,12.5 mA,b'OK Read',10:31:57,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
145,3,2,64,100,5966.516,4384.778,9664.192,9093.335,7034.899,2225.985,White LED,25 mA,b'OK Read',10:31:58,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
146,3,2,64,100,10790.82,7874.33,17554.423,16493.558999999997,12719.928999999998,4032.449,White LED,50 mA,b'OK Read',10:31:59,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
147,3,2,64,100,12344.111,8973.57,20023.475,18814.453,14504.021999999999,4612.443,White LED,100 mA,b'OK Read',10:32:00,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
148,3,2,64,150,3055.6859999999997,2247.199,4909.477,4625.933,3593.36,1141.6480000000001,White LED,12.5 mA,b'OK Read',10:32:01,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
149,3,2,64,150,5962.601,4376.657999999999,9622.146,9063.215,7010.514,2223.6929999999998,White LED,25 mA,b'OK Read',10:32:02,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
150,3,2,64,150,10815.29,7874.33,17508.799,16477.707,12701.048999999999,4042.383,White LED,50 mA,b'OK Read',10:32:03,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
151,3,2,64,150,12383.261999999999,8978.645,19968.905,18801.771,14480.423,4617.028,White LED,100 mA,b'OK Read',10:32:05,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
152,3,2,64,200,3055.197,2244.154,4899.19,4620.385,3589.427,1143.941,White LED,12.5 mA,b'OK Read',10:32:06,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
153,3,2,64,200,5962.111999999999,4363.463,9603.806999999999,9045.776,6998.321,2221.4,White LED,25 mA,b'OK Read',10:32:07,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
154,3,2,64,200,10827.524,7863.673000000001,17488.671000000002,16461.458,12692.788999999999,4029.01,White LED,50 mA,b'OK Read',10:32:08,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
155,3,2,64,200,12404.305,8964.435,19925.518,18760.948,14455.645,4588.372,White LED,100 mA,b'OK Read',10:32:09,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
156,3,2,64,250,3052.554,2237.455,4893.017,4616.104,3585.179,1139.8139999999999,White LED,12.5 mA,b'OK Read',10:32:10,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
157,3,2,64,250,5961.818,4357.982,9592.804,9036.265,6994.781,2214.5229999999997,White LED,25 mA,b'OK Read',10:32:12,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
158,3,2,64,250,10825.469,7845.099,17447.609,16427.928,12672.73,4009.066,White LED,50 mA,b'OK Read',10:32:14,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
159,3,2,64,250,12402.837,8940.075,19861.914,18705.066000000003,14420.01,4563.842000000001,White LED,100 mA,b'OK Read',10:32:15,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
160,3,3,64,50,3018.494,2271.558,4836.121,4603.738,3530.429,1146.234,White LED,12.5 mA,b'OK Read',10:32:22,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
161,3,3,64,50,5890.173000000001,4457.858,9548.791,9093.335,6914.543000000001,2237.448,White LED,25 mA,b'OK Read',10:32:23,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
162,3,3,64,50,10394.423,7825.611,16955.946,16122.597,12224.347,3988.8920000000003,White LED,50 mA,b'OK Read',10:32:24,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
163,3,3,64,50,11903.67,8933.985,19360.588,18400.688000000002,13951.803,4557.423,White LED,100 mA,b'OK Read',10:32:25,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
164,3,3,64,100,3027.302,2289.8289999999997,4857.590999999999,4627.518,3539.869,1153.111,White LED,12.5 mA,b'OK Read',10:32:26,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
165,3,3,64,100,5904.854,4454.812,9524.636,9064.8,6902.744000000001,2237.447,White LED,25 mA,b'OK Read',10:32:27,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
166,3,3,64,100,10450.212,7831.7,16939.843999999997,16091.684,12229.067,3968.259,White LED,50 mA,b'OK Read',10:32:28,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
167,3,3,64,100,11956.521999999999,8927.895,19328.384,18367.396,13947.083999999999,4534.499,White LED,100 mA,b'OK Read',10:32:29,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
168,3,3,64,150,3024.366,2283.738,4841.4890000000005,4616.420999999999,3530.429,1146.233,White LED,12.5 mA,b'OK Read',10:32:30,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
169,3,3,64,150,5899.960999999999,4445.677,9491.537,9037.849,6884.651999999999,2234.391,White LED,25 mA,b'OK Read',10:32:31,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
170,3,3,64,150,10478.596,7839.82,16920.163,16098.818000000001,12222.773000000001,3978.1940000000004,White LED,50 mA,b'OK Read',10:32:32,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
171,3,3,64,150,11995.673,8940.075,19305.124,18376.908,13940.788999999999,4546.725,White LED,100 mA,b'OK Read',10:32:33,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
172,3,3,64,200,3022.8979999999997,2280.6929999999998,4834.78,4610.873,3526.889,1149.672,White LED,12.5 mA,b'OK Read',10:32:34,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
173,3,3,64,200,5898.982,4436.543,9474.987,9021.997,6876.785,2234.009,White LED,25 mA,b'OK Read',10:32:35,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
174,3,3,64,200,10498.661,7833.223000000001,16911.664,16097.628999999999,12226.706,3968.26,White LED,50 mA,b'OK Read',10:32:37,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
175,3,3,64,200,12026.993,8932.462,19297.52,18370.963,13943.544,4524.183,White LED,100 mA,b'OK Read',10:32:38,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
176,3,3,64,250,3025.5409999999997,2273.995,4832.901,4609.446,3524.765,1146.233,White LED,12.5 mA,b'OK Read',10:32:40,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
177,3,3,64,250,5901.918000000001,4432.28,9469.351999999999,9017.24,6875.840999999999,2226.444,White LED,25 mA,b'OK Read',10:32:42,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
178,3,3,64,250,10509.525,7826.829000000001,16897.977,16084.55,12224.347,3954.9629999999997,White LED,50 mA,b'OK Read',10:32:44,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
179,3,3,64,250,12043.436000000002,8920.587,19275.781000000003,18352.178,13939.531,4510.657,White LED,100 mA,b'OK Read',10:32:46,63.85910416333334,51.47874686666666,12.380357296666668,3.1331531726666673,2.5258988876666666,0.6072542846666668
180,4,1,64,50,2073.012,1595.5720000000001,3284.9120000000003,3162.6929999999998,2043.684,738.174,White LED,12.5 mA,b'OK Read',10:39:48,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
181,4,1,64,50,4093.171,3288.583,6451.74,6244.534000000001,3983.532,1494.6879999999999,White LED,25 mA,b'OK Read',10:39:49,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
182,4,1,64,50,7252.605,5779.380999999999,11454.253999999999,11081.313999999998,7051.418000000001,2668.4309999999996,White LED,50 mA,b'OK Read',10:39:50,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
183,4,1,64,50,8309.666,6589.347,13075.24,12650.771,8042.581999999999,3044.3959999999997,White LED,100 mA,b'OK Read',10:39:51,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
184,4,1,64,100,2099.439,1689.9660000000001,3276.861,3176.96,2034.245,756.5139999999999,White LED,12.5 mA,b'OK Read',10:39:52,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
185,4,1,64,100,4110.789000000001,3288.583,6419.535,6218.3769999999995,3969.373,1487.8110000000001,White LED,25 mA,b'OK Read',10:39:53,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
186,4,1,64,100,7308.396,5800.696,11438.152,11086.069,7049.059,2663.8459999999995,White LED,50 mA,b'OK Read',10:39:54,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
187,4,1,64,100,8371.327,6616.7519999999995,13061.821000000002,12657.903999999999,8042.581999999999,3051.2729999999997,White LED,100 mA,b'OK Read',10:39:55,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
188,4,1,64,150,2104.3320000000003,1693.0120000000002,3267.0209999999997,3170.619,2027.951,756.5139999999999,White LED,12.5 mA,b'OK Read',10:39:56,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
189,4,1,64,150,4116.661,3288.583,6398.065,6209.656999999999,3958.36,1488.575,White LED,25 mA,b'OK Read',10:39:58,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
190,4,1,64,150,7338.736999999999,5822.01,11439.941,11095.581,7048.272,2673.0159999999996,White LED,50 mA,b'OK Read',10:39:59,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
191,4,1,64,150,8413.415,6644.156999999999,13064.505,12671.378999999999,8044.155,3053.566,White LED,100 mA,b'OK Read',10:40:00,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
192,4,1,64,200,2103.843,1693.011,3262.1009999999997,3167.448,2025.985,756.5139999999999,White LED,12.5 mA,b'OK Read',10:40:01,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
193,4,1,64,200,4116.661,3294.6740000000004,6391.356,6202.92,3951.6740000000004,1485.5179999999998,White LED,25 mA,b'OK Read',10:40:02,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
194,4,1,64,200,7359.78,5834.191,11436.81,11096.77,7044.339,2659.261,White LED,50 mA,b'OK Read',10:40:03,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
195,4,1,64,200,8438.862,6657.859,13060.48,12672.171999999999,8037.861999999999,3034.08,White LED,100 mA,b'OK Read',10:40:04,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
196,4,1,64,250,2104.724,1694.229,3259.1490000000003,3167.448,2022.9170000000001,751.929,White LED,12.5 mA,b'OK Read',10:40:06,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
197,4,1,64,250,4120.185,3294.673,6381.963000000001,6197.9259999999995,3945.7740000000003,1475.431,White LED,25 mA,b'OK Read',10:40:08,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
198,4,1,64,250,7371.231,5835.409000000001,11422.048999999999,11091.776000000002,7038.203,2641.8390000000004,White LED,50 mA,b'OK Read',10:40:10,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
199,4,1,64,250,8455.306,6655.119000000001,13043.035,12663.136,8029.366,3014.135,White LED,100 mA,b'OK Read',10:40:12,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
200,4,2,64,50,2431.238,1857.44,3633.8,3519.387,2397.6710000000003,825.288,White LED,12.5 mA,b'OK Read',10:40:20,56.00914857,44.91874278,11.09040579,2.4555353965,1.9697115875,0.48582380950000004
