,Leaf number,Read number,gain,integration time,610 nm,680 nm,730 nm,760 nm,810 nm,860 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
2877,48,3,64,250,3876.3179999999998,627.313,686.365,420.506,263.055,136.679,White LED,25 mA,b'OK Read',11:10:14,16.75881414666667,13.937825876666665,2.8209882653333342,0.8150912183333333,0.6780353410000001,0.13705587766666666
2878,48,3,64,250,4328.053,709.549,773.9630000000001,475.191,296.459,153.763,White LED,50 mA,b'OK Read',11:10:15,16.75881414666667,13.937825876666665,2.8209882653333342,0.8150912183333333,0.6780353410000001,0.13705587766666666
2879,48,3,64,250,4279.295,708.495,766.201,470.477,294.371,151.32299999999998,White LED,100 mA,b'OK Read',11:10:17,16.75881414666667,13.937825876666665,2.8209882653333342,0.8150912183333333,0.6780353410000001,0.13705587766666666
2880,49,1,64,50,1936.0079999999998,416.452,493.42900000000003,339.42199999999997,172.238,85.42399999999999,White LED,12.5 mA,b'OK Read',11:18:49,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2881,49,1,64,50,3527.837,753.83,914.784,636.4159999999999,307.941,152.543,White LED,25 mA,b'OK Read',11:18:51,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2882,49,1,64,50,4223.365,917.247,1114.373,782.556,375.793,183.05200000000002,White LED,50 mA,b'OK Read',11:18:52,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2883,49,1,64,50,4696.612,1043.765,1264.065,895.697,422.767,207.459,White LED,100 mA,b'OK Read',11:18:54,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2884,49,1,64,100,1928.838,429.631,515.606,365.35,174.84799999999998,85.42399999999999,White LED,12.5 mA,b'OK Read',11:18:55,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2885,49,1,64,100,3560.1040000000003,790.7310000000001,961.909,681.201,326.209,158.645,White LED,25 mA,b'OK Read',11:18:56,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2886,49,1,64,100,4280.729,948.877,1169.8139999999999,832.055,391.452,192.204,White LED,50 mA,b'OK Read',11:18:57,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2887,49,1,64,100,4757.56,1054.308,1313.963,935.768,435.816,213.56,White LED,100 mA,b'OK Read',11:18:58,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2888,49,1,64,150,1924.057,419.966,519.302,364.564,173.97799999999998,85.42399999999999,White LED,12.5 mA,b'OK Read',11:18:59,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2889,49,1,64,150,3570.8590000000004,788.9739999999999,973.922,688.2719999999999,328.819,160.679,White LED,25 mA,b'OK Read',11:19:00,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2890,49,1,64,150,4326.141,962.934,1195.687,848.555,398.41,195.255,White LED,50 mA,b'OK Read',11:19:01,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2891,49,1,64,150,4789.827,1078.9080000000001,1343.531,956.9810000000001,443.645,217.628,White LED,100 mA,b'OK Read',11:19:02,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2892,49,1,64,200,1921.6670000000001,425.67699999999996,521.15,367.707,176.153,85.42399999999999,White LED,12.5 mA,b'OK Read',11:19:03,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2893,49,1,64,200,3572.652,799.956,988.2439999999999,700.058,330.124,161.696,White LED,25 mA,b'OK Read',11:19:04,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2894,49,1,64,200,4356.018,987.096,1234.958,879.197,405.805,198.30599999999998,White LED,50 mA,b'OK Read',11:19:06,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2895,49,1,64,200,4807.753,1107.0230000000001,1390.194,992.3380000000001,454.084,221.187,White LED,100 mA,b'OK Read',11:19:07,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2896,49,1,64,250,1923.101,434.375,540.0,382.793,179.546,87.865,White LED,12.5 mA,b'OK Read',11:19:08,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2897,49,1,64,250,3578.03,814.98,1032.32,734.471,337.17,163.526,White LED,25 mA,b'OK Read',11:19:09,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2898,49,1,64,250,4362.471,997.375,1272.9360000000001,907.954,414.416,200.136,White LED,50 mA,b'OK Read',11:19:11,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2899,49,1,64,250,4845.755999999999,1105.969,1422.628,1015.437,458.259,223.32299999999998,White LED,100 mA,b'OK Read',11:19:13,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2900,49,2,64,50,2029.223,448.08099999999996,521.149,353.565,177.458,85.42399999999999,White LED,12.5 mA,b'OK Read',11:19:27,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2901,49,2,64,50,3793.1409999999996,838.174,981.313,674.13,328.819,158.644,White LED,25 mA,b'OK Read',11:19:28,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2902,49,2,64,50,4632.079000000001,1049.036,1264.065,876.84,407.10900000000004,201.356,White LED,50 mA,b'OK Read',11:19:30,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2903,49,2,64,50,5112.495,1201.911,1474.743,1037.122,459.30300000000005,225.764,White LED,100 mA,b'OK Read',11:19:31,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2904,49,2,64,100,2029.223,479.71,571.047,400.707,185.287,88.475,White LED,12.5 mA,b'OK Read',11:19:32,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2905,49,2,64,100,3785.9709999999995,890.89,1078.336,761.342,347.087,167.797,White LED,25 mA,b'OK Read',11:19:33,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2906,49,2,64,100,4632.079000000001,1088.573,1322.2779999999998,935.768,427.98699999999997,204.407,White LED,50 mA,b'OK Read',11:19:34,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2907,49,2,64,100,5112.495,1188.732,1447.0220000000002,1022.98,469.74199999999996,225.764,White LED,100 mA,b'OK Read',11:19:35,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2908,49,2,64,150,2024.443,458.624,552.566,386.564,182.67700000000002,87.458,White LED,12.5 mA,b'OK Read',11:19:37,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2909,49,2,64,150,3778.801,859.2610000000001,1023.819,714.9860000000001,340.99800000000005,162.713,White LED,25 mA,b'OK Read',11:19:38,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2910,49,2,64,150,4624.907999999999,1049.036,1254.825,875.2689999999999,414.069,199.32299999999998,White LED,50 mA,b'OK Read',11:19:39,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2911,49,2,64,150,5126.835999999999,1159.739,1398.973,977.409,457.56300000000005,221.696,White LED,100 mA,b'OK Read',11:19:40,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2912,49,2,64,200,2023.845,450.716,532.238,368.88599999999997,178.763,85.42399999999999,White LED,12.5 mA,b'OK Read',11:19:41,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2913,49,2,64,200,3778.801,853.9889999999999,1011.806,703.5939999999999,336.648,163.221,White LED,25 mA,b'OK Read',11:19:42,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2914,49,2,64,200,4657.175,1063.5330000000001,1273.767,890.9830000000001,417.548,202.882,White LED,50 mA,b'OK Read',11:19:43,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2915,49,2,64,200,5135.799,1195.3210000000001,1430.389,1006.4810000000001,465.827,225.764,White LED,100 mA,b'OK Read',11:19:44,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2916,49,2,64,250,2022.0529999999999,461.787,544.435,379.964,181.63299999999998,87.865,White LED,12.5 mA,b'OK Read',11:19:45,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2917,49,2,64,250,3774.4990000000003,870.8580000000001,1036.755,728.814,340.30199999999996,164.74599999999998,White LED,25 mA,b'OK Read',11:19:47,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2918,49,2,64,250,4652.156,1080.665,1300.657,919.268,423.811,205.018,White LED,50 mA,b'OK Read',11:19:49,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2919,49,2,64,250,5135.44,1202.965,1450.348,1029.58,469.74199999999996,228.204,White LED,100 mA,b'OK Read',11:19:51,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2920,49,3,64,50,2072.245,474.43800000000005,543.326,372.42199999999997,182.678,85.42399999999999,White LED,12.5 mA,b'OK Read',11:20:02,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2921,49,3,64,50,3872.0159999999996,875.075,1003.49,697.701,334.038,164.747,White LED,25 mA,b'OK Read',11:20:03,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2922,49,3,64,50,4753.975,1096.48,1286.241,905.125,417.548,207.459,White LED,50 mA,b'OK Read',11:20:08,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2923,49,3,64,50,5241.562,1259.8980000000001,1502.464,1070.122,474.961,237.967,White LED,100 mA,b'OK Read',11:20:10,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2924,49,3,64,100,2072.246,500.796,587.679,414.849,190.50599999999997,91.52600000000001,White LED,12.5 mA,b'OK Read',11:20:11,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2925,49,3,64,100,3868.4309999999996,930.426,1108.829,784.913,354.916,173.899,White LED,25 mA,b'OK Read',11:20:12,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2926,49,3,64,100,4761.146,1138.652,1369.404,971.1239999999999,438.426,213.56,White LED,50 mA,b'OK Read',11:20:13,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2927,49,3,64,100,5255.903,1246.719,1496.9189999999999,1055.979,482.79,231.865,White LED,100 mA,b'OK Read',11:20:14,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2928,49,3,64,150,2069.856,477.95300000000003,571.047,399.135,187.89700000000002,89.492,White LED,12.5 mA,b'OK Read',11:20:16,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2929,49,3,64,150,3867.236,896.1619999999999,1045.995,732.2719999999999,347.957,168.81400000000002,White LED,25 mA,b'OK Read',11:20:17,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2930,49,3,64,150,4763.535,1098.237,1275.153,892.554,424.50699999999995,207.458,White LED,50 mA,b'OK Read',11:20:18,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2931,49,3,64,150,5248.733,1214.211,1397.125,978.9810000000001,466.26199999999994,227.798,White LED,100 mA,b'OK Read',11:20:19,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2932,49,3,64,200,2066.868,467.849,536.396,373.6,181.373,88.475,White LED,12.5 mA,b'OK Read',11:20:23,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2933,49,3,64,200,3863.053,886.936,1010.421,707.1289999999999,340.56300000000005,166.27200000000002,White LED,25 mA,b'OK Read',11:20:24,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2934,49,3,64,200,4755.768,1101.752,1255.749,883.9110000000001,421.463,207.458,White LED,50 mA,b'OK Read',11:20:25,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2935,49,3,64,200,5263.0740000000005,1234.858,1402.6689999999999,992.3380000000001,468.43699999999995,231.865,White LED,100 mA,b'OK Read',11:20:26,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2936,49,3,64,250,2066.509,477.601,538.891,378.07800000000003,182.67700000000002,90.305,White LED,12.5 mA,b'OK Read',11:20:27,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2937,49,3,64,250,3863.4120000000003,902.487,1033.4289999999999,730.7,344.477,169.628,White LED,25 mA,b'OK Read',11:20:28,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2938,49,3,64,250,4769.75,1120.729,1290.677,916.439,429.031,211.11900000000003,White LED,50 mA,b'OK Read',11:20:30,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2939,49,3,64,250,5265.941999999999,1245.138,1432.6070000000002,1019.209,474.961,233.08599999999998,White LED,100 mA,b'OK Read',11:20:31,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
2940,50,1,64,50,1849.963,411.18,460.164,325.279,167.019,79.32300000000001,White LED,12.5 mA,b'OK Read',11:31:29,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2941,50,1,64,50,2710.4109999999996,616.77,681.93,480.848,245.31,115.93299999999999,White LED,25 mA,b'OK Read',11:31:30,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2942,50,1,64,50,3570.8590000000004,701.115,914.784,645.845,276.625,158.644,White LED,50 mA,b'OK Read',11:31:31,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2943,50,1,64,50,3484.8140000000003,527.154,898.1519999999999,641.13,203.555,152.543,White LED,100 mA,b'OK Read',11:31:32,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2944,50,1,64,100,1871.474,432.26599999999996,485.11300000000006,346.49300000000005,169.62900000000002,82.37299999999999,White LED,12.5 mA,b'OK Read',11:31:33,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2945,50,1,64,100,3090.4429999999998,701.115,812.217,579.846,279.235,137.289,White LED,25 mA,b'OK Read',11:31:34,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2946,50,1,64,100,3642.563,843.446,972.997,695.3439999999999,336.648,164.747,White LED,50 mA,b'OK Read',11:31:35,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2947,50,1,64,100,3975.987,919.883,1072.792,768.414,370.574,180.00099999999998,White LED,100 mA,b'OK Read',11:31:36,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2948,50,1,64,150,1895.376,432.26599999999996,500.82099999999997,356.707,173.97799999999998,85.42399999999999,White LED,12.5 mA,b'OK Read',11:31:37,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2949,50,1,64,150,3145.4159999999997,720.443,839.0139999999999,598.703,288.80400000000003,140.339,White LED,25 mA,b'OK Read',11:31:38,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2950,50,1,64,150,3685.585,846.961,994.25,708.701,339.25800000000004,166.78,White LED,50 mA,b'OK Read',11:31:39,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2951,50,1,64,150,3943.72,922.5189999999999,1073.7160000000001,765.2710000000001,368.834,178.984,White LED,100 mA,b'OK Read',11:31:40,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2952,50,1,64,200,1891.193,433.584,504.517,357.1,173.543,85.42399999999999,White LED,12.5 mA,b'OK Read',11:31:41,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2953,50,1,64,200,3067.139,718.247,830.2360000000001,590.453,288.369,138.814,White LED,25 mA,b'OK Read',11:31:42,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2954,50,1,64,200,3515.289,759.102,966.067,689.451,305.332,160.17,White LED,50 mA,b'OK Read',11:31:43,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2955,50,1,64,200,2115.268,722.201,573.819,407.778,289.67400000000004,96.102,White LED,100 mA,b'OK Read',11:31:45,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2956,50,1,64,250,1660.665,335.27,451.293,321.508,134.659,75.661,White LED,12.5 mA,b'OK Read',11:31:47,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
2957,50,1,64,250,2426.4629999999997,416.452,675.2769999999999,482.733,167.019,111.051,White LED,25 mA,b'OK Read',11:31:48,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333335
